0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.270272662559639443e-04,3.101953007614214092e-06,6.240772255714510663e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.147593992508193494e-04,2.754632336757567468e-06,6.117547669522993559e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.026134705312546913e-04,2.408895812645714371e-06,5.995555740453406557e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.905904858124477741e-04,2.064864718745450023e-06,5.874807050144648102e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.786913709135976802e-04,1.722659725735757756e-06,5.755311374552318782e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.669169738685697624e-04,1.382400900389837146e-06,5.637077704375714760e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.552680670034559895e-04,1.044207711958791122e-06,5.520114265208375670e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.437453489832710929e-04,7.081990388882426418e-07,5.404428537337802041e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.323494468293388238e-04,3.744931728156681434e-07,5.290027275265396511e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210809179079234355e-04,4.320782226245362360e-08,5.176916526949959518e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.099402518842222065e-04,-2.855398857299921127e-07,5.065101652715897629e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.989278726528212360e-04,-6.116334046555130189e-07,4.954587343906080577e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.880441402308477450e-04,-9.349567690710798630e-07,4.845377641222725629e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.772893526273636056e-04,-1.255394596122380130e-06,4.737475952774072852e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.666637476803403572e-04,-1.572832088792478030e-06,4.630885071843504619e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.561675048635471796e-04,-1.887155039758578325e-06,4.525607194366676467e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.458007470634628433e-04,-2.198249837388172566e-06,4.421643936157737542e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.355635423303194642e-04,-2.506003471983330089e-06,4.318996349786941025e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.254559055938411660e-04,-2.810303544135483506e-06,4.217664941253973510e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.154778003574444156e-04,-3.111038273662969484e-06,4.117649686344870830e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.056291403558009989e-04,-3.408096510102209637e-06,4.018950046702496337e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.959097911891973354e-04,-3.701367744392520287e-06,3.921564985696068817e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.863195719244760795e-04,-3.990742121588642560e-06,3.825492983922096357e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.768582566731071282e-04,-4.276110455765598289e-06,3.730732054533225650e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.675255761349527361e-04,-4.557364244229018310e-06,3.637279758238465277e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.583212191184959039e-04,-4.834395685084602659e-06,3.545133218086915505e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.492448340303155874e-04,-5.107097694863050431e-06,3.454289133951737867e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.402960303360291761e-04,-5.375363926949604435e-06,3.364743796809843701e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.314743799986974437e-04,-5.639088793011630016e-06,3.276493102716271366e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.227794188819244070e-04,-5.898167483620347041e-06,3.189532566566510852e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.142106481343054369e-04,-6.152495991427499571e-06,3.103857335606807766e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.057675355372380110e-04,-6.401971135284345440e-06,3.019462202652478666e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.974495168360791197e-04,-6.646490584999849081e-06,2.936341619141913384e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.892559970364416699e-04,-6.885952888152583671e-06,2.854489707903029583e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.811863516777313166e-04,-7.120257497874174973e-06,2.773900275676588478e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.732399280823694099e-04,-7.349304801714989865e-06,2.694566825423017065e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.654160465728194751e-04,-7.572996151342341360e-06,2.616482568393863062e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.577140016691847890e-04,-7.791233894570571945e-06,2.539640435974543919e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.501330632596054926e-04,-8.003921407363642231e-06,2.464033091291728539e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.426724777430111502e-04,-8.210963128084839565e-06,2.389652940613107290e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.353314691487806698e-04,-8.412264592496975621e-06,2.316492144492920957e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.281092402327544733e-04,-8.607732469594837061e-06,2.244542628738743772e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.210049735449359787e-04,-8.797274599713375708e-06,2.173796095130686723e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.140178324783192920e-04,-8.980800032441875661e-06,2.104244031939650483e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.071469622881849659e-04,-9.158219067313820271e-06,2.035877724227974639e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.003914910921889003e-04,-9.329443294190915844e-06,1.968688263932483196e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.937505308429177120e-04,-9.494385636118145939e-06,1.902666559764343290e-04
4.679042758492933478e-09,2.675868600375443789e-09,4.679042734818482544e-09,-1.872231785505947530e-04,-9.652959524373789580e-06,1.837803344618891524e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.808085208694354407e-04,-9.805083058111358255e-06,1.774089246027177325e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.745056175953552113e-04,-9.950671276927171437e-06,1.711514573308203779e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.683135301324689692e-04,-1.008964351930393313e-05,1.650069649796748195e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.622313034336242410e-04,-1.022192004904977135e-05,1.589744609197252245e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.562579716590795087e-04,-1.034742274107223628e-05,1.530529457047791198e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.503925589927401774e-04,-1.046607513255999682e-05,1.472414079251027630e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.446340804402979074e-04,-1.057780247485775389e-05,1.415388250322058283e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.389815426066087767e-04,-1.068253178528586112e-05,1.359441641549663515e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.334339444476473346e-04,-1.078019190170798983e-05,1.304563828917748580e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.279902780075836688e-04,-1.087071353768128663e-05,1.250744300835826550e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.226495291336560101e-04,-1.095402933799537010e-05,1.197972465726282465e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.174106781703931901e-04,-1.103007393640390424e-05,1.146237659424009792e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.122727006335200173e-04,-1.109878401393915103e-05,1.095529152340679602e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.072345678715391770e-04,-1.116009835733729780e-05,1.045836156566837261e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.022952476946725753e-04,-1.121395792015625338e-05,9.971478326531446612e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.745370500191530283e-05,-1.126030588375486968e-05,9.494532963860713437e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.270890237589313188e-05,-1.129908771965952185e-05,9.027416252471720526e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.805980066906027304e-05,-1.133025125273586448e-05,8.570018647857668981e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.350535956380689129e-05,-1.135374672516539272e-05,8.122230348150960566e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.904453812512812760e-05,-1.136952686200422371e-05,7.683941354330592333e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.467629532709185725e-05,-1.137754693651958433e-05,7.255041528608785484e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.039959056520661562e-05,-1.137776483730299636e-05,6.835420651862822439e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.621338415691013779e-05,-1.137014113552178714e-05,6.424968478480064249e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.211663781852116983e-05,-1.135463915353111648e-05,6.023574790758878805e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.810831513208825072e-05,-1.133122503354117411e-05,5.631129450867078390e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.418738199325368043e-05,-1.129986780745012666e-05,5.247522451756747586e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.035280704379641037e-05,-1.126053946745443755e-05,4.872643966169487584e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.660356209063021282e-05,-1.121321503660354525e-05,4.506384394620255307e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.293862251047997347e-05,-1.115787264038141660e-05,4.148634411382801090e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.935696763701646006e-05,-1.109449357906544932e-05,3.799285009642439093e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.585758113644477163e-05,-1.102306239930793718e-05,3.458227544206327053e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.243945136810477692e-05,-1.094356696743872141e-05,3.125353774091621517e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.910157173252603258e-05,-1.085599854290637938e-05,2.800555902171542044e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.584294100260731142e-05,-1.076035185085905993e-05,2.483726614765924268e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.266256364724661410e-05,-1.065662515611311781e-05,2.174759119344393810e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.955945013587534476e-05,-1.054482033706620135e-05,1.873547180075707530e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.653261723533194782e-05,-1.042494295880545221e-05,1.579985153610241611e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.358108829285775698e-05,-1.029700234746470937e-05,1.293968021964797543e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.070389350499301173e-05,-1.016101166338819801e-05,1.015391424952216681e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.900070177480067457e-06,-1.001698797518242727e-05,7.441516910677847818e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.168662973620286039e-06,-9.864952331936179328e-06,4.801458670988800748e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.508724145089402668e-06,-9.704929837105907660e-06,2.232717463579447781e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.068623646995121135e-08,-9.536949720430382583e-06,-2.657210435019763395e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600500070282230070e-06,-9.361045409789920592e-06,-2.694863188601459569e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.051641022379982360e-06,-9.177254602538217079e-06,-5.055707071210946424e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.435024330426642791e-06,-8.985619336168035074e-06,-7.349242320264792738e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.751556625414714574e-06,-8.786186058366305199e-06,-9.576449874204584489e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200213575391906318e-05,-8.579005695431607707e-06,-1.173830176770529476e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418765062033422453e-05,-8.364133720497394286e-06,-1.383576093949567820e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.630898102777944558e-05,-8.141630220173120026e-06,-1.586978104517466903e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.836699753765547172e-05,-7.911559959825397928e-06,-1.784130628246227701e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.036256133419733771e-05,-7.673992448498254693e-06,-1.975127122944009272e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.229652409613258612e-05,-7.429002000919122221e-06,-2.160060069222868862e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.416972788088500579e-05,-7.176667799032935199e-06,-2.339020956665383011e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.598300501710504307e-05,-6.917073951704403899e-06,-2.512100270346540043e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.773717799842145837e-05,-6.650309551977775140e-06,-2.679387479465056288e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.943305939762108636e-05,-6.376468734170003895e-06,-2.840971026141225764e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.107145177794201629e-05,-6.095650725857030281e-06,-2.996938315391606267e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.265314761780047093e-05,-5.807959901469757101e-06,-3.147375706769039994e-05
