0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.079845537859647209e-02,5.428480650690392650e-02,1.079074641525978873e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.066339179019970551e-02,5.468791379069015690e-02,1.065599118864235528e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.053015223607456363e-02,5.507646841269941973e-02,1.052304766178691064e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.039888514664233377e-02,5.545077789662722356e-02,1.039206475849818734e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.026972648608270866e-02,5.581114932514408267e-02,1.026317891660255555e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.014280017619939578e-02,5.615788868580418036e-02,1.013651451260499936e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.001821852375317512e-02,5.649130026028459373e-02,1.001218428977990182e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.896082649922699481e-03,5.681168605588671205e-02,9.890289788358264111e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.776482920645590546e-03,5.711934527819673146e-02,9.770921776569352346e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.659499376660440895e-03,5.741457384373038764e-02,9.654160681349499562e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.545202162158927806e-03,5.769766393137587546e-02,9.540077017640480328e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.433651951014532244e-03,5.796890357138517746e-02,9.428731815237845204e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.324900369650057641e-03,5.822857627065902708e-02,9.320177042247634880e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.218990415650107906e-03,5.847696067304264389e-02,9.214456024270734069e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.115956871312724807e-03,5.871433025332428723e-02,9.111603858501293729e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.015826711394780979e-03,5.894095304363677901e-02,9.011647821994817065e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.918619504357017114e-03,5.915709139092972801e-02,8.914607773421012737e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.824347806503207714e-03,5.936300174421027531e-02,8.820496547682576960e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.733017548431365462e-03,5.955893447022020393e-02,8.729320342832469493e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.644628413305599501e-03,5.974513369625100712e-02,8.641079098792747715e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.559174206483999292e-03,5.992183717878341032e-02,8.555766867406888743e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.476643216112411672e-03,6.008927619667503439e-02,8.473372173447901723e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.397018564319735923e-03,6.024767546761278236e-02,8.393878366207641051e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.320278548724857615e-03,6.039725308657928338e-02,8.317263961380105819e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.246396973986325207e-03,6.053822048509960307e-02,8.243502972975713661e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.175343473178831033e-03,6.067078241005208206e-02,8.172565235048168120e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.107083818829630140e-03,6.079513692086013776e-02,8.104416713063167244e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.041580223465349953e-03,6.091147540390262627e-02,8.039019804768954280e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.978791629578929623e-03,6.101998260300767196e-02,7.976333630470455738e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.918673988944080477e-03,6.112083666492640344e-02,7.916314312642280804e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.861180531244849057e-03,6.121420919871478628e-02,7.858915244839725922e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.806262022017840252e-03,6.130026534798083127e-02,7.804087349916999372e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.753867009929082954e-03,6.137916387498243420e-02,7.751779327564212174e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.703942063439828125e-03,6.145105725560384702e-02,7.701937891225307808e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.656431996931334361e-03,6.151609178426487023e-02,7.654507994466430709e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.611280086396776667e-03,6.157440768784983032e-02,7.609433046896207919e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.568428274810190537e-03,6.162613924778703733e-02,7.566655119760623549e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.527817367319999953e-03,6.167141492942918024e-02,7.526115141349487558e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.489387216419673976e-03,6.171035751793152446e-02,7.487753082370929292e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.453076897273369639e-03,6.174308425985752802e-02,7.451508131475770291e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.418824873381524299e-03,6.176970700976847084e-02,7.417318861112298656e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.386569152795452453e-03,6.179033238109732373e-02,7.385123383919944828e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.356247435087226449e-03,6.180506190063250749e-02,7.354859499876909013e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.327797249307876903e-03,6.181399216598060242e-02,7.326464834423673800e-03
-3.014303502318270441e-14,5.489066905828916983e-09,-3.015922056968998487e-14,-7.301156103200195403e-03,6.181721500539849590e-02,7.299876947762987296e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.276261508471049133e-03,6.181481766090735075e-02,7.275033559062116240e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.253051273813815314e-03,6.180688286458901892e-02,7.251872445203311202e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.231463439127283621e-03,6.179348913317606051e-02,7.230331766490682988e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.211436451591501928e-03,6.177471084400609769e-02,7.210350048698077607e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.192909239984834890e-03,6.175061842095586062e-02,7.191866296051285801e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.175821296506290636e-03,6.172127849763131557e-02,7.174820073182153202e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.160112751639080564e-03,6.168675407958723600e-02,7.159151580107048218e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.145724442317757941e-03,6.164710470522050123e-02,7.144801720513460630e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.132597973678933556e-03,6.160238660500150232e-02,7.131712163620962386e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.120675774664797508e-03,6.155265285874333969e-02,7.119825399890311601e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.109901147747565986e-03,6.149795355062748214e-02,7.109084790852149283e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.100218313047523822e-03,6.143833592172831537e-02,7.099434613322852528e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.091572447107341581e-03,6.137384451980898437e-02,7.090820098273553640e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.083909716590786054e-03,6.130452134617714322e-02,7.083187464618889706e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.077177307161175435e-03,6.123040599941609319e-02,7.076483948183498462e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.071323447797706052e-03,6.115153581582977171e-02,7.070657826100834598e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.066297430800227986e-03,6.106794600644460669e-02,7.065658436898769601e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.062049627730160317e-03,6.097966979046154368e-02,7.061436196518888764e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.058531501528686469e-03,6.088673852503179162e-02,7.057942610505740788e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.055695615046597702e-03,6.078918183127979269e-02,7.055130282610067027e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.053495636215489917e-03,6.068702771649603367e-02,7.052952920027832917e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.051886340086466198e-03,6.058030269244008004e-02,7.051365335502657317e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.050823607951506311e-03,6.046903188971552989e-02,7.050323446512685166e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.050264423757335308e-03,6.035323916818502443e-02,7.049784271742742803e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.050166868017959665e-03,6.023294722341177021e-02,7.049705925055160805e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.050490109422935525e-03,6.010817768912457559e-02,7.050047607153664408e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.051194394324555859e-03,5.997895123570939901e-02,7.050769595125738753e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.052241034301354183e-03,5.984528766475882833e-02,7.051833230053872192e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.053592391955354479e-03,5.970720599969192577e-02,7.053200902865319755e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.055211865128585558e-03,5.956472457249750718e-02,7.054836038592249281e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.057063869686519553e-03,5.941786110663649367e-02,7.056703079205584039e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.059113821033302649e-03,5.926663279616284363e-02,7.058767465168092059e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.061328114498111042e-03,5.911105638112490457e-02,7.060995615866261232e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.063674104736517023e-03,5.895114821930780291e-02,7.063354909051522412e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.066120084280980151e-03,5.878692435440091568e-02,7.065813659426600779e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.068635261361810862e-03,5.861840058065737047e-02,7.068341096506780552e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.071189737122396402e-03,5.844559250413661200e-02,7.070907341868326590e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.073754482340044447e-03,5.826851560061241386e-02,7.073483385904189014e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.076301313755140043e-03,5.808718527023681855e-02,7.076041064185467633e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.078802870114753176e-03,5.790161688905814952e-02,7.078553033537549055e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.081232588017960516e-03,5.771182585747536287e-02,7.080992747913517071e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.083564677652032238e-03,5.751782764574431273e-02,7.083334434161869808e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.085774098503971885e-03,5.731963783661808698e-02,7.085553067762484503e-03
-2.726939202421257007e-14,5.269504653978271684e-09,-2.730250412885667851e-14,-7.087836553790269854e-03,5.711727216523335149e-02,7.087624329938516446e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.089728375843762365e-03,5.691074657256423031e-02,7.089524678314029771e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.091426677125367561e-03,5.670007717452107965e-02,7.091231130383235381e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.092909157872639980e-03,5.648528039350653174e-02,7.092721435885351866e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.094154163718391359e-03,5.626637292137393054e-02,7.093973953493759588e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.095140647119357880e-03,5.604337176392037989e-02,7.094967648184291598e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.095848144687111336e-03,5.581629426633338831e-02,7.095682068588016200e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.096256754950958090e-03,5.558515813657460836e-02,7.096097324771677428e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.096347116584356129e-03,5.534998146680558673e-02,7.096194066484984297e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.096100387133930099e-03,5.511078275294778450e-02,7.095953461907833493e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.095498222274509992e-03,5.486758091246768387e-02,7.095357176922667541e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.094522755614174336e-03,5.462039530048068414e-02,7.094387354938946899e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.093156579079384905e-03,5.436924572427037639e-02,7.093026597288831780e-03
-2.580543329042269960e-14,5.058721851183197340e-09,-2.583527377951366956e-14,-7.091382741819150619e-03,5.411415245629562498e-02,7.091257926280310382e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.089184644423651704e-03,5.385513625991489306e-02,7.089064857358384764e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.086546191004461370e-03,5.359221834252270167e-02,7.086431198150666688e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.083451607193591570e-03,5.332542045115218343e-02,7.083341216777339078e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.079885503370686450e-03,5.305476482194315668e-02,7.079779531288910022e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.075832843365437164e-03,5.278027420161623962e-02,7.075731112878957951e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.071278929197122309e-03,5.250197185316474169e-02,7.071181270635107374e-03
