0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.307481202639237949e-06,2.258056756995528698e-06,1.979495913517759220e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.321015968058780743e-06,2.936213182598823185e-06,2.006285782729655409e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.337887652774760738e-06,3.611170998531235642e-06,2.037925587838884667e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.358077161284221290e-06,4.282322043466041002e-06,2.074367438709145972e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.381562868441044145e-06,4.949074569724750344e-06,2.115558662363348219e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.408320723372824546e-06,5.610853540761363568e-06,2.161442015258252525e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.438324351177300287e-06,6.267100901335147520e-06,2.211955897446493680e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.471545151066067092e-06,6.917275822259293299e-06,2.267034554082059117e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.507952390622513406e-06,7.560854919309150456e-06,2.326608279812347746e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.547513295618863083e-06,8.197332446317758079e-06,2.390603613733333077e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.590193141054463410e-06,8.826220462791766787e-06,2.458943533900637135e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.635955332979222021e-06,9.447048975464877754e-06,2.531547645734377738e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.684761494202824395e-06,1.005936605642556830e-05,2.608332365205967562e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.736571540233988742e-06,1.066273793437743128e-05,2.689211100137534061e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.791343759771635291e-06,1.125674906383380816e-05,2.774094427615558800e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.849034885426092956e-06,1.184100216783363345e-05,2.862890264188067135e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.909600168770175799e-06,1.241511825911893888e-05,2.955504034618527953e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.972993446730519906e-06,1.297873663735928909e-05,3.051838836531928223e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.039167211531633939e-06,1.353151486283949422e-05,3.151795600397910846e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.108072672646343904e-06,1.407312870963596403e-05,3.255273245295065010e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.179659820744639376e-06,1.460327209589468502e-05,3.362168832565792798e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.253877489089006758e-06,1.512165699345908482e-05,3.472377712143703832e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.330673410932959655e-06,1.562801331693097957e-05,3.585793670102255248e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.409994275920368523e-06,1.612208879266426715e-05,3.702309066988540565e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.491785784819455785e-06,1.660364880882929414e-05,3.821814976490145455e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.575992704145768641e-06,1.707247624615938961e-05,3.944201318550888402e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.662558914123813736e-06,1.752837129148885565e-05,4.069356987712602347e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.751427460534472402e-06,1.797115123330543797e-05,4.197169982456117054e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.842540602454590726e-06,1.840065024078816816e-05,4.327527524217167354e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.935839855666699805e-06,1.881671912694129491e-05,4.460316178844792034e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.031266040509628112e-06,1.921922509626833593e-05,4.595421970510216170e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.128759323955954130e-06,1.960805147826304089e-05,4.732730494727555026e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.228259260579235956e-06,1.998309744646745164e-05,4.872127025823402846e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.329704833965330124e-06,2.034427772479018376e-05,5.013496622741087094e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.433034495237130557e-06,2.069152228130685531e-05,5.156724230848119817e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.538186200247039892e-06,2.102477601018126830e-05,5.301694780412979924e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.645097447213530018e-06,2.134399840295606561e-05,5.448293281307137192e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.753705310360899716e-06,2.164916320962941750e-05,5.596404915486630216e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.863946477444812899e-06,2.194025808918457243e-05,5.745915124699685350e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.975757277840941128e-06,2.221728425298623511e-05,5.896709698194335658e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.089073719293345732e-06,2.248025609887876230e-05,6.048674853320612499e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.203831515114941908e-06,2.272920083856761443e-05,6.201697316909893232e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.319966117605211764e-06,2.296415811795082316e-05,6.355664399548821564e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.437412743918400793e-06,2.318517963139972657e-05,6.510464071185495527e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.556106405262383419e-06,2.339232873184869375e-05,6.665985031739651845e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.675981935986506244e-06,2.358568003491728879e-05,6.822116777271958199e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.796974017007293867e-06,2.376531902011822132e-05,6.978749667929662337e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.919017203564024499e-06,2.393134162881778969e-05,7.135774987898635402e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.042045948311368875e-06,2.408385385869918593e-05,7.293085006354615984e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.165994627076564427e-06,2.422297135778168453e-05,7.450573035083785101e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.290797560952853473e-06,2.434881901646919535e-05,7.608133481329382164e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.416389040502345154e-06,2.446153055846082448e-05,7.765661901859566285e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.542703344185717640e-06,2.456124813254965080e-05,7.923055051262117843e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.669674765451659937e-06,2.464812190461572371e-05,8.080210929239939333e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.797237628724083436e-06,2.472230965014648131e-05,8.237028826574288587e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.925326311828627013e-06,2.478397635044865660e-05,8.393409366092008383e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.053875264755426144e-06,2.483329378802744198e-05,8.549254544631956776e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.182819030309261166e-06,2.487044014793320413e-05,8.704467768794188487e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.312092261984147967e-06,2.489559961996856070e-05,8.858953894463894585e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.441629741948950993e-06,2.490896200650207995e-05,9.012619257120491056e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.571366399921174661e-06,2.491072233336288989e-05,9.165371705477376452e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.701237329931331033e-06,2.490108046587004523e-05,9.317120632124087365e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.831177807087307485e-06,2.488024073046848331e-05,9.467776999616539513e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.961123306781225040e-06,2.484841154141657611e-05,9.617253367788514140e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.091009517457003142e-06,2.480580503410721065e-05,9.765463918731676074e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.220772360816418711e-06,2.475263670374569204e-05,9.912324476335498957e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.350348003920537110e-06,2.468912505252085274e-05,1.005775253182239481e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.479672877175325141e-06,2.461549124232734461e-05,1.020166725884674719e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.608683689541706485e-06,2.453195875609204434e-05,1.034398953325688097e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.737317443967661745e-06,2.443875306640028015e-05,1.048464194752796175e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.865511450377837832e-06,2.433610131233763445e-05,1.062354882719329652e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.993203344547339384e-06,2.422423198471398108e-05,1.076063624216860859e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.120331097871691384e-06,2.410337462028030200e-05,1.089583201996369155e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.246833035130407552e-06,2.397375950449421786e-05,1.102906575500828268e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.372647849252956576e-06,2.383561738338937783e-05,1.116026881697873563e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.497714613753259982e-06,2.368917918532580392e-05,1.128937436012389384e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.621972798605881394e-06,2.353467575137221590e-05,1.141631732914927255e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.745362283568702821e-06,2.337233757642980122e-05,1.154103446387999554e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.867823372948890892e-06,2.320239455962630997e-05,1.166346430403475409e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.989296808814550843e-06,2.302507576456338932e-05,1.178354719266749839e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.109723785649670447e-06,2.284060919041637174e-05,1.190122527772174976e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.229045967007465379e-06,2.264922155238763464e-05,1.201644251302980138e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.347205493948074206e-06,2.245113807292920118e-05,1.212914465875680747e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.464145005355639739e-06,2.224658228354015456e-05,1.223927928062362724e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.579807647486227040e-06,2.203577583663934641e-05,1.234679574790842338e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.694137091509347215e-06,2.181893832762440158e-05,1.245164523056008221e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.807077545942455288e-06,2.159628712819949671e-05,1.255378069731083457e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.918573770972827219e-06,2.136803722941755301e-05,1.265315690945900684e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.002857109511090528e-05,2.113440109601901948e-05,1.274973041842653032e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.013701542629252828e-05,2.089558852992990463e-05,1.284345955776533543e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.024385327008658919e-05,2.065180654547274573e-05,1.293430443860543733e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.034903174212953303e-05,2.040325925434748993e-05,1.302222694221644161e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.045249858311336766e-05,2.015014776046560811e-05,1.310719071223598320e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.055420217677127681e-05,1.989267006563665566e-05,1.318916114767532122e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.065409155953656040e-05,1.963102098513582508e-05,1.326810539314937643e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.075211644252505039e-05,1.936539207276387819e-05,1.334399233021699160e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084822722030587272e-05,1.909597155625991158e-05,1.341679256816608046e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.094237499210670705e-05,1.882294428206777802e-05,1.348647843357753118e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.103451157469237387e-05,1.854649167039981974e-05,1.355302395922297620e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.112458951768591220e-05,1.826679167796110324e-05,1.361640487562709723e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.121256212188725954e-05,1.798401877147060357e-05,1.367659859619063667e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.129838345470535188e-05,1.769834391011970424e-05,1.373358420819759118e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.138200836503511226e-05,1.740993453541363623e-05,1.378734245982560225e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.146339250213124217e-05,1.711895457119925389e-05,1.383785574859963674e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.154249233148441078e-05,1.682556443093693812e-05,1.388510810795828831e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.161926515069744426e-05,1.652992103377116619e-05,1.392908519481927954e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.169366910869218401e-05,1.623217782837247324e-05,1.396977427603474098e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.176566322202976522e-05,1.593248482391271530e-05,1.400716421540160184e-05
